,Solar,Wind Onshore,startTime,totalRenewable,total,percentRenewable
14119,93.0,0.0,202108110700,93.0,6394.0,1
14120,140.0,0.0,202108110800,140.0,4859.0,3
14121,176.0,0.0,202108110900,176.0,4195.0,4
14122,202.0,0.0,202108111000,202.0,3552.0,6
14123,216.0,0.0,202108111100,216.0,3454.0,6
14124,214.0,0.0,202108111200,214.0,3387.0,6
14125,196.0,0.0,202108111300,196.0,3475.0,6
14126,163.0,0.0,202108111400,163.0,4084.0,4
14127,122.0,0.0,202108111500,122.0,5971.0,2
14128,74.0,0.0,202108111600,74.0,6916.0,1
14129,29.0,0.0,202108111700,29.0,7156.0,0
14130,4.0,0.0,202108111800,4.0,7165.0,0
14131,0.0,0.0,202108111900,0.0,7154.0,0
14132,0.0,0.0,202108112000,0.0,7112.0,0
14133,0.0,0.0,202108112100,0.0,6433.0,0
14134,0.0,0.0,202108112200,0.0,4862.0,0
14135,0.0,0.0,202108112300,0.0,4220.0,0
14136,0.0,0.0,202108120000,0.0,3872.0,0
14137,0.0,0.0,202108120100,0.0,3510.0,0
14138,0.0,0.0,202108120200,0.0,3321.0,0
14139,0.0,0.0,202108120300,0.0,3839.0,0
14140,1.0,0.0,202108120400,1.0,5834.0,0
14141,14.0,0.0,202108120500,14.0,6310.0,0
14142,47.0,0.0,202108120600,47.0,6269.0,1
14143,97.0,0.0,202108120700,97.0,5946.0,2
14144,148.0,0.0,202108120800,148.0,5131.0,3
14145,185.0,0.0,202108120900,185.0,4486.0,4
14146,209.0,0.0,202108121000,209.0,4226.0,5
14147,221.0,0.0,202108121100,221.0,3935.0,6
14148,218.0,0.0,202108121200,218.0,3983.0,5
14149,199.0,0.0,202108121300,199.0,4189.0,5
14150,166.0,0.0,202108121400,166.0,4967.0,3
14151,123.0,0.0,202108121500,123.0,5944.0,2
14152,72.0,0.0,202108121600,72.0,6607.0,1
14153,28.0,0.0,202108121700,28.0,6537.0,0
14154,4.0,0.0,202108121800,4.0,6804.0,0
14155,0.0,0.0,202108121900,0.0,6871.0,0
14156,0.0,0.0,202108122000,0.0,6679.0,0
14157,0.0,0.0,202108122100,0.0,5885.0,0
14158,0.0,0.0,202108122200,0.0,4301.0,0
14159,0.0,0.0,202108122300,0.0,3412.0,0
14160,0.0,0.0,202108130000,0.0,3153.0,0
14161,0.0,0.0,202108130100,0.0,2870.0,0
14162,0.0,0.0,202108130200,0.0,2957.0,0
14163,0.0,0.0,202108130300,0.0,3469.0,0
14164,1.0,0.0,202108130400,1.0,4498.0,0
14165,11.0,0.0,202108130500,11.0,6492.0,0
14166,37.0,0.0,202108130600,37.0,6608.0,1
14167,75.0,0.0,202108130700,75.0,6051.0,1
14168,119.0,0.0,202108130800,119.0,4794.0,2
14169,158.0,0.0,202108130900,158.0,4352.0,4
14170,190.0,0.0,202108131000,190.0,3608.0,5
14171,207.0,0.0,202108131100,207.0,3004.0,7
14172,205.0,0.0,202108131200,205.0,2614.0,8
14173,185.0,0.0,202108131300,185.0,2624.0,7
14174,149.0,0.0,202108131400,149.0,2766.0,5
14175,109.0,0.0,202108131500,109.0,4031.0,3
14176,67.0,0.0,202108131600,67.0,5800.0,1
14177,27.0,0.0,202108131700,27.0,6574.0,0
14178,4.0,0.0,202108131800,4.0,6660.0,0
14179,0.0,0.0,202108131900,0.0,6469.0,0
14180,0.0,0.0,202108132000,0.0,5660.0,0
14181,0.0,0.0,202108132100,0.0,4082.0,0
14182,0.0,0.0,202108132200,0.0,3406.0,0
14183,0.0,0.0,202108132300,0.0,3011.0,0
14184,0.0,0.0,202108140000,0.0,2935.0,0
14185,0.0,0.0,202108140100,0.0,2751.0,0
14186,0.0,0.0,202108140200,0.0,2504.0,0
14187,0.0,0.0,202108140300,0.0,2440.0,0
14188,1.0,0.0,202108140400,1.0,2643.0,0
14189,13.0,0.0,202108140500,13.0,3181.0,0
14190,45.0,0.0,202108140600,45.0,3029.0,1
14191,92.0,0.0,202108140700,92.0,2753.0,3
14192,141.0,0.0,202108140800,141.0,2303.0,6
14193,177.0,0.0,202108140900,177.0,2169.0,8
14194,201.0,0.0,202108141000,201.0,2110.0,10
14195,212.0,0.0,202108141100,212.0,2177.0,10
14196,208.0,0.0,202108141200,208.0,2125.0,10
14197,189.0,0.0,202108141300,189.0,2167.0,9
14198,157.0,0.0,202108141400,157.0,2122.0,7
14199,117.0,0.0,202108141500,117.0,2430.0,5
14200,70.0,0.0,202108141600,70.0,3571.0,2
14201,27.0,0.0,202108141700,27.0,4418.0,1
14202,4.0,0.0,202108141800,4.0,5007.0,0
14203,0.0,0.0,202108141900,0.0,4622.0,0
14204,0.0,0.0,202108142000,0.0,4260.0,0
14205,0.0,0.0,202108142100,0.0,3717.0,0
14206,0.0,0.0,202108142200,0.0,3128.0,0
14207,0.0,0.0,202108142300,0.0,2909.0,0
14208,0.0,0.0,202108150000,0.0,2777.0,0
14209,0.0,0.0,202108150100,0.0,2459.0,0
14210,0.0,0.0,202108150200,0.0,2164.0,0
14211,0.0,0.0,202108150300,0.0,2200.0,0
14212,0.0,0.0,202108150400,0.0,2202.0,0
14213,5.0,0.0,202108150500,5.0,2214.0,0
14214,28.0,0.0,202108150600,28.0,2298.0,1
14215,65.0,0.0,202108150700,65.0,2331.0,3
14216,106.0,0.0,202108150800,106.0,2081.0,5
14217,155.0,0.0,202108150900,155.0,2129.0,7
14218,190.0,0.0,202108151000,190.0,2043.0,9
14219,206.0,0.0,202108151100,206.0,1925.0,11
14220,201.0,0.0,202108151200,201.0,1852.0,11
14221,176.0,0.0,202108151300,176.0,1976.0,9
14222,140.0,0.0,202108151400,140.0,2097.0,7
14223,110.0,0.0,202108151500,110.0,2512.0,4
14224,70.0,0.0,202108151600,70.0,3279.0,2
14225,31.0,0.0,202108151700,31.0,4144.0,1
14226,5.0,0.0,202108151800,5.0,4487.0,0
14227,0.0,0.0,202108151900,0.0,4208.0,0
14228,0.0,0.0,202108152000,0.0,3282.0,0
14229,0.0,0.0,202108152100,0.0,2360.0,0
14230,0.0,0.0,202108152200,0.0,2498.0,0
14231,0.0,0.0,202108152300,0.0,2281.0,0
14232,0.0,0.0,202108160000,0.0,2199.0,0
14233,0.0,0.0,202108160100,0.0,2223.0,0
14234,0.0,0.0,202108160200,0.0,2250.0,0
14235,0.0,0.0,202108160300,0.0,2282.0,0
14236,0.0,0.0,202108160400,0.0,3126.0,0
14237,5.0,0.0,202108160500,5.0,3987.0,0
14238,30.0,0.0,202108160600,30.0,3980.0,1
14239,73.0,0.0,202108160700,73.0,2833.0,3
14240,120.0,0.0,202108160800,120.0,2368.0,5
14241,160.0,0.0,202108160900,160.0,2252.0,7
14242,190.0,0.0,202108161000,190.0,2189.0,9
14243,205.0,0.0,202108161100,205.0,2221.0,9
14244,210.0,0.0,202108161200,210.0,2285.0,9
14245,198.0,0.0,202108161300,198.0,2336.0,8
14246,171.0,0.0,202108161400,171.0,2228.0,8
14247,137.0,0.0,202108161500,137.0,2221.0,6
14248,92.0,0.0,202108161600,92.0,2482.0,4
14249,45.0,0.0,202108161700,45.0,2887.0,2
14250,7.0,0.0,202108161800,7.0,2934.0,0
14251,0.0,0.0,202108161900,0.0,3023.0,0
14252,0.0,0.0,202108162000,0.0,2995.0,0
14253,0.0,0.0,202108162100,0.0,2671.0,0
14254,0.0,0.0,202108162200,0.0,2644.0,0
14255,0.0,0.0,202108162300,0.0,2243.0,0
14256,0.0,0.0,202108170000,0.0,2083.0,0
14257,0.0,0.0,202108170100,0.0,2096.0,0
14258,0.0,0.0,202108170200,0.0,2074.0,0
14259,0.0,0.0,202108170300,0.0,2159.0,0
14260,0.0,0.0,202108170400,0.0,2650.0,0
14261,8.0,0.0,202108170500,8.0,3236.0,0
14262,29.0,0.0,202108170600,29.0,3884.0,1
14263,61.0,0.0,202108170700,61.0,3188.0,2
14264,94.0,0.0,202108170800,94.0,2672.0,4
14265,123.0,0.0,202108170900,123.0,2599.0,5
14266,144.0,0.0,202108171000,144.0,2747.0,5
14267,156.0,0.0,202108171100,156.0,2252.0,7
14268,156.0,0.0,202108171200,156.0,2247.0,7
14269,144.0,0.0,202108171300,144.0,2395.0,6
14270,121.0,0.0,202108171400,121.0,2425.0,5
14271,89.0,0.0,202108171500,89.0,2546.0,3
14272,52.0,0.0,202108171600,52.0,3659.0,1
14273,19.0,0.0,202108171700,19.0,4844.0,0
14274,2.0,0.0,202108171800,2.0,4913.0,0
14275,0.0,0.0,202108171900,0.0,5097.0,0
14276,0.0,0.0,202108172000,0.0,4251.0,0
14277,0.0,0.0,202108172100,0.0,3286.0,0
14278,0.0,0.0,202108172200,0.0,2431.0,0
14279,0.0,0.0,202108172300,0.0,2247.0,0
14280,0.0,0.0,202108180000,0.0,2249.0,0
14281,0.0,0.0,202108180100,0.0,2094.0,0
14282,0.0,0.0,202108180200,0.0,2187.0,0
14283,0.0,0.0,202108180300,0.0,2326.0,0
14284,0.0,0.0,202108180400,0.0,2689.0,0
14285,7.0,0.0,202108180500,7.0,3261.0,0
14286,26.0,0.0,202108180600,26.0,4885.0,1
14287,54.0,0.0,202108180700,54.0,4110.0,1
14288,87.0,0.0,202108180800,87.0,3848.0,2
14289,115.0,0.0,202108180900,115.0,3349.0,3
14290,137.0,0.0,202108181000,137.0,2815.0,5
14291,150.0,0.0,202108181100,150.0,2525.0,6
14292,148.0,0.0,202108181200,148.0,2449.0,6
14293,135.0,0.0,202108181300,135.0,2378.0,6
14294,111.0,0.0,202108181400,111.0,2295.0,5
14295,84.0,0.0,202108181500,84.0,2738.0,3
14296,50.0,0.0,202108181600,50.0,3495.0,1
14297,19.0,0.0,202108181700,19.0,4353.0,0
14298,2.0,0.0,202108181800,2.0,4338.0,0
14299,0.0,0.0,202108181900,0.0,4010.0,0
14300,0.0,0.0,202108182000,0.0,3402.0,0
14301,0.0,0.0,202108182100,0.0,2773.0,0
14302,0.0,0.0,202108182200,0.0,2470.0,0
14303,0.0,0.0,202108182300,0.0,2246.0,0
14304,0.0,0.0,202108190000,0.0,2216.0,0
14305,0.0,0.0,202108190100,0.0,2008.0,0
14306,0.0,0.0,202108190200,0.0,1954.0,0
14307,0.0,0.0,202108190300,0.0,2279.0,0
14308,0.0,0.0,202108190400,0.0,2858.0,0
14309,10.0,0.0,202108190500,10.0,4919.0,0
14310,37.0,0.0,202108190600,37.0,5239.0,1
14311,76.0,0.0,202108190700,76.0,5641.0,1
14312,113.0,0.0,202108190800,113.0,5169.0,2
14313,138.0,0.0,202108190900,138.0,4837.0,3
14314,150.0,0.0,202108191000,150.0,4521.0,3
14315,150.0,0.0,202108191100,150.0,3548.0,4
14316,145.0,0.0,202108191200,145.0,3371.0,4
14317,131.0,0.0,202108191300,131.0,3421.0,4
14318,108.0,0.0,202108191400,108.0,3642.0,3
14319,82.0,0.0,202108191500,82.0,5182.0,2
14320,50.0,0.0,202108191600,50.0,6546.0,1
14321,19.0,0.0,202108191700,19.0,6583.0,0
14322,2.0,0.0,202108191800,2.0,6616.0,0
14323,0.0,0.0,202108191900,0.0,6505.0,0
14324,0.0,0.0,202108192000,0.0,5741.0,0
14325,0.0,0.0,202108192100,0.0,4928.0,0
14326,0.0,0.0,202108192200,0.0,3334.0,0
14327,0.0,0.0,202108192300,0.0,2860.0,0
14328,0.0,0.0,202108200000,0.0,2833.0,0
14329,0.0,0.0,202108200100,0.0,2713.0,0
14330,0.0,0.0,202108200200,0.0,2751.0,0
14331,0.0,0.0,202108200300,0.0,3022.0,0
14332,0.0,0.0,202108200400,0.0,3972.0,0
14333,10.0,0.0,202108200500,10.0,6038.0,0
14334,40.0,0.0,202108200600,40.0,6207.0,1
14335,83.0,0.0,202108200700,83.0,6317.0,1
14336,128.0,0.0,202108200800,128.0,5808.0,2
14337,163.0,0.0,202108200900,163.0,5568.0,3
14338,187.0,0.0,202108201000,187.0,3815.0,5
14339,197.0,0.0,202108201100,197.0,3118.0,6
14340,191.0,0.0,202108201200,191.0,2918.0,7
14341,170.0,0.0,202108201300,170.0,2940.0,6
14342,138.0,0.0,202108201400,138.0,3150.0,4
14343,101.0,0.0,202108201500,101.0,4310.0,2
14344,59.0,0.0,202108201600,59.0,6499.0,1
14345,21.0,0.0,202108201700,21.0,6803.0,0
14346,2.0,0.0,202108201800,2.0,7168.0,0
14347,0.0,0.0,202108201900,0.0,7018.0,0
14348,0.0,0.0,202108202000,0.0,6391.0,0
14349,0.0,0.0,202108202100,0.0,5353.0,0
14350,0.0,0.0,202108202200,0.0,5073.0,0
14351,0.0,0.0,202108202300,0.0,3780.0,0
14352,0.0,0.0,202108210000,0.0,2933.0,0
14353,0.0,0.0,202108210100,0.0,2695.0,0
14354,0.0,0.0,202108210200,0.0,2452.0,0
14355,0.0,0.0,202108210300,0.0,2687.0,0
14356,1.0,0.0,202108210400,1.0,3081.0,0
14357,10.0,0.0,202108210500,10.0,3486.0,0
14358,41.0,0.0,202108210600,41.0,3922.0,1
14359,88.0,0.0,202108210700,88.0,3335.0,3
14360,137.0,0.0,202108210800,137.0,2423.0,6
14361,174.0,0.0,202108210900,174.0,2316.0,8
14362,199.0,0.0,202108211000,199.0,2182.0,9
14363,211.0,0.0,202108211100,211.0,2314.0,9
14364,207.0,0.0,202108211200,207.0,2297.0,9
14365,188.0,0.0,202108211300,188.0,2276.0,8
14366,155.0,0.0,202108211400,155.0,2417.0,6
14367,114.0,0.0,202108211500,114.0,3565.0,3
14368,66.0,0.0,202108211600,66.0,6344.0,1
14369,23.0,0.0,202108211700,23.0,7025.0,0
14370,3.0,0.0,202108211800,3.0,7001.0,0
14371,0.0,0.0,202108211900,0.0,6673.0,0
14372,0.0,0.0,202108212000,0.0,5917.0,0
14373,0.0,0.0,202108212100,0.0,4197.0,0
14374,0.0,0.0,202108212200,0.0,2901.0,0
14375,0.0,0.0,202108212300,0.0,2283.0,0
14376,0.0,0.0,202108220000,0.0,2022.0,0
14377,0.0,0.0,202108220100,0.0,1939.0,0
14378,0.0,0.0,202108220200,0.0,1892.0,0
14379,0.0,0.0,202108220300,0.0,1922.0,0
14380,0.0,0.0,202108220400,0.0,1931.0,0
14381,8.0,0.0,202108220500,8.0,1904.0,0
14382,29.0,0.0,202108220600,29.0,1940.0,1
14383,57.0,0.0,202108220700,57.0,2091.0,3
14384,82.0,0.0,202108220800,82.0,2126.0,4
14385,97.0,0.0,202108220900,97.0,2175.0,4
14386,102.0,0.0,202108221000,102.0,2066.0,5
14387,98.0,0.0,202108221100,98.0,1912.0,5
14388,87.0,0.0,202108221200,87.0,1860.0,5
14389,73.0,0.0,202108221300,73.0,1828.0,4
14390,57.0,0.0,202108221400,57.0,1846.0,3
14391,42.0,0.0,202108221500,42.0,2253.0,2
14392,26.0,0.0,202108221600,26.0,2933.0,1
14393,11.0,0.0,202108221700,11.0,3537.0,0
14394,1.0,0.0,202108221800,1.0,4082.0,0
14395,0.0,0.0,202108221900,0.0,3855.0,0
14396,0.0,0.0,202108222000,0.0,3216.0,0
14397,0.0,0.0,202108222100,0.0,2638.0,0
14398,0.0,0.0,202108222200,0.0,1930.0,0
14399,0.0,0.0,202108222300,0.0,1943.0,0
14400,0.0,0.0,202108230000,0.0,1893.0,0
14401,0.0,0.0,202108230100,0.0,1755.0,0
14402,0.0,0.0,202108230200,0.0,1801.0,0
14403,0.0,0.0,202108230300,0.0,2179.0,0
14404,0.0,0.0,202108230400,0.0,3068.0,0
14405,8.0,0.0,202108230500,8.0,6273.0,0
14406,34.0,0.0,202108230600,34.0,6301.0,1
14407,68.0,0.0,202108230700,68.0,6230.0,1
14408,102.0,0.0,202108230800,102.0,5864.0,2
14409,128.0,0.0,202108230900,128.0,5421.0,2
14410,144.0,0.0,202108231000,144.0,4461.0,3
14411,148.0,0.0,202108231100,148.0,3055.0,5
14412,140.0,0.0,202108231200,140.0,2729.0,5
14413,121.0,0.0,202108231300,121.0,2710.0,4
14414,95.0,0.0,202108231400,95.0,2748.0,3
14415,68.0,0.0,202108231500,68.0,3712.0,2
14416,40.0,0.0,202108231600,40.0,6148.0,1
14417,14.0,0.0,202108231700,14.0,6796.0,0
14418,2.0,0.0,202108231800,2.0,6729.0,0
14419,0.0,0.0,202108231900,0.0,5697.0,0
14420,0.0,0.0,202108232000,0.0,4511.0,0
14421,0.0,0.0,202108232100,0.0,3029.0,0
14422,0.0,0.0,202108232200,0.0,2033.0,0
14423,0.0,0.0,202108232300,0.0,2055.0,0
14424,0.0,0.0,202108240000,0.0,1973.0,0
14425,0.0,0.0,202108240100,0.0,2009.0,0
14426,0.0,0.0,202108240200,0.0,2107.0,0
14427,0.0,0.0,202108240300,0.0,2302.0,0
14428,0.0,0.0,202108240400,0.0,4639.0,0
14429,9.0,0.0,202108240500,9.0,6393.0,0
14430,36.0,0.0,202108240600,36.0,6134.0,1
14431,74.0,0.0,202108240700,74.0,5907.0,1
14432,110.0,0.0,202108240800,110.0,4909.0,2
14433,137.0,0.0,202108240900,137.0,3614.0,4
14434,154.0,0.0,202108241000,154.0,2659.0,6
14435,161.0,0.0,202108241100,161.0,2509.0,6
14436,153.0,0.0,202108241200,153.0,2294.0,7
14437,135.0,0.0,202108241300,135.0,2542.0,5
14438,110.0,0.0,202108241400,110.0,2919.0,4
14439,80.0,0.0,202108241500,80.0,4696.0,2
14440,45.0,0.0,202108241600,45.0,6295.0,1
14441,15.0,0.0,202108241700,15.0,6672.0,0
14442,2.0,0.0,202108241800,2.0,6671.0,0
14443,0.0,0.0,202108241900,0.0,6257.0,0
14444,0.0,0.0,202108242000,0.0,5067.0,0
14445,0.0,0.0,202108242100,0.0,2751.0,0
14446,0.0,0.0,202108242200,0.0,2301.0,0
14447,0.0,0.0,202108242300,0.0,2205.0,0
14448,0.0,0.0,202108250000,0.0,2217.0,0
14449,0.0,0.0,202108250100,0.0,2167.0,0
14450,0.0,0.0,202108250200,0.0,2195.0,0
14451,0.0,0.0,202108250300,0.0,2562.0,0
14452,0.0,0.0,202108250400,0.0,5855.0,0
14453,8.0,0.0,202108250500,8.0,6522.0,0
14454,33.0,0.0,202108250600,33.0,6771.0,0
14455,68.0,0.0,202108250700,68.0,4232.0,2
14456,100.0,0.0,202108250800,100.0,3055.0,3
14457,128.0,0.0,202108250900,128.0,2739.0,5
14458,152.0,0.0,202108251000,152.0,2516.0,6
14459,165.0,0.0,202108251100,165.0,2324.0,7
14460,167.0,0.0,202108251200,167.0,2334.0,7
14461,157.0,0.0,202108251300,157.0,2289.0,7
14462,132.0,0.0,202108251400,132.0,2381.0,6
14463,96.0,0.0,202108251500,96.0,2700.0,4
14464,54.0,0.0,202108251600,54.0,4644.0,1
14465,18.0,0.0,202108251700,18.0,5830.0,0
14466,2.0,0.0,202108251800,2.0,5837.0,0
14467,0.0,0.0,202108251900,0.0,5467.0,0
14468,0.0,0.0,202108252000,0.0,4979.0,0
14469,0.0,0.0,202108252100,0.0,2685.0,0
14470,0.0,0.0,202108252200,0.0,2119.0,0
14471,0.0,0.0,202108252300,0.0,2022.0,0
14472,0.0,0.0,202108260000,0.0,2029.0,0
14473,0.0,0.0,202108260100,0.0,2024.0,0
14474,0.0,0.0,202108260200,0.0,2022.0,0
14475,0.0,0.0,202108260300,0.0,2117.0,0
14476,0.0,0.0,202108260400,0.0,3190.0,0
14477,9.0,0.0,202108260500,9.0,6271.0,0
14478,38.0,0.0,202108260600,38.0,6509.0,1
14479,84.0,0.0,202108260700,84.0,6359.0,1
14480,133.0,0.0,202108260800,133.0,5522.0,2
14481,169.0,0.0,202108260900,169.0,4168.0,4
14482,189.0,0.0,202108261000,189.0,3269.0,6
14483,194.0,0.0,202108261100,194.0,2467.0,8
14484,183.0,0.0,202108261200,183.0,2282.0,8
14485,159.0,0.0,202108261300,159.0,2507.0,6
14486,124.0,0.0,202108261400,124.0,2536.0,5
14487,85.0,0.0,202108261500,85.0,2602.0,3
14488,46.0,0.0,202108261600,46.0,4210.0,1
14489,15.0,0.0,202108261700,15.0,6520.0,0
14490,1.0,0.0,202108261800,1.0,6554.0,0
14491,0.0,0.0,202108261900,0.0,5404.0,0
14492,0.0,0.0,202108262000,0.0,3655.0,0
14493,0.0,0.0,202108262100,0.0,2936.0,0
14494,0.0,0.0,202108262200,0.0,2251.0,0
14495,0.0,0.0,202108262300,0.0,2032.0,0
14496,0.0,0.0,202108270000,0.0,2015.0,0
14497,0.0,0.0,202108270100,0.0,1951.0,0
14498,0.0,0.0,202108270200,0.0,1936.0,0
14499,0.0,0.0,202108270300,0.0,2102.0,0
14500,0.0,0.0,202108270400,0.0,3357.0,0
14501,7.0,0.0,202108270500,7.0,6039.0,0
14502,29.0,0.0,202108270600,29.0,6157.0,0
14503,62.0,0.0,202108270700,62.0,5590.0,1
14504,96.0,0.0,202108270800,96.0,4203.0,2
14505,124.0,0.0,202108270900,124.0,3595.0,3
14506,144.0,0.0,202108271000,144.0,3029.0,5
14507,152.0,0.0,202108271100,152.0,2072.0,7
14508,147.0,0.0,202108271200,147.0,2037.0,7
14509,130.0,0.0,202108271300,130.0,2032.0,6
14510,105.0,0.0,202108271400,105.0,2035.0,5
14511,74.0,0.0,202108271500,74.0,2672.0,3
14512,42.0,0.0,202108271600,42.0,3895.0,1
14513,13.0,0.0,202108271700,13.0,6276.0,0
14514,1.0,0.0,202108271800,1.0,6179.0,0
14515,0.0,0.0,202108271900,0.0,4114.0,0
14516,0.0,0.0,202108272000,0.0,3311.0,0
14517,0.0,0.0,202108272100,0.0,2487.0,0
14518,0.0,0.0,202108272200,0.0,2063.0,0
14519,0.0,0.0,202108272300,0.0,2002.0,0
14520,0.0,0.0,202108280000,0.0,1790.0,0
14521,0.0,0.0,202108280100,0.0,1794.0,0
14522,0.0,0.0,202108280200,0.0,1779.0,0
14523,0.0,0.0,202108280300,0.0,1774.0,0
14524,0.0,0.0,202108280400,0.0,1807.0,0
14525,7.0,0.0,202108280500,7.0,2004.0,0
14526,29.0,0.0,202108280600,29.0,2305.0,1
14527,60.0,0.0,202108280700,60.0,2439.0,2
14528,88.0,0.0,202108280800,88.0,2169.0,4
14529,110.0,0.0,202108280900,110.0,2108.0,5
14530,123.0,0.0,202108281000,123.0,1955.0,6
14531,128.0,0.0,202108281100,128.0,1959.0,7
14532,124.0,0.0,202108281200,124.0,1805.0,7
14533,110.0,0.0,202108281300,110.0,1807.0,6
14534,90.0,0.0,202108281400,90.0,1991.0,5
14535,65.0,0.0,202108281500,65.0,2339.0,3
14536,37.0,0.0,202108281600,37.0,3102.0,1
14537,12.0,0.0,202108281700,12.0,3353.0,0
14538,1.0,0.0,202108281800,1.0,3450.0,0
14539,0.0,0.0,202108281900,0.0,2951.0,0
14540,0.0,0.0,202108282000,0.0,2579.0,0
14541,0.0,0.0,202108282100,0.0,2151.0,0
14542,0.0,0.0,202108282200,0.0,2050.0,0
14543,0.0,0.0,202108282300,0.0,1859.0,0
14544,0.0,0.0,202108290000,0.0,1855.0,0
14545,0.0,0.0,202108290100,0.0,1764.0,0
14546,0.0,0.0,202108290200,0.0,1759.0,0
14547,0.0,0.0,202108290300,0.0,1754.0,0
14548,0.0,0.0,202108290400,0.0,1765.0,0
14549,7.0,0.0,202108290500,7.0,1794.0,0
14550,31.0,0.0,202108290600,31.0,1793.0,2
14551,66.0,0.0,202108290700,66.0,1769.0,4
14552,100.0,0.0,202108290800,100.0,1797.0,6
14553,123.0,0.0,202108290900,123.0,1766.0,7
14554,135.0,0.0,202108291000,135.0,1763.0,8
14555,138.0,0.0,202108291100,138.0,1778.0,8
14556,131.0,0.0,202108291200,131.0,1731.0,8
14557,113.0,0.0,202108291300,113.0,1766.0,6
14558,89.0,0.0,202108291400,89.0,1780.0,5
14559,62.0,0.0,202108291500,62.0,2339.0,3
14560,34.0,0.0,202108291600,34.0,2730.0,1
14561,11.0,0.0,202108291700,11.0,3460.0,0
14562,1.0,0.0,202108291800,1.0,3573.0,0
14563,0.0,0.0,202108291900,0.0,3044.0,0
14564,0.0,0.0,202108292000,0.0,2649.0,0
14565,0.0,0.0,202108292100,0.0,2365.0,0
14566,0.0,0.0,202108292200,0.0,1844.0,0
14567,0.0,0.0,202108292300,0.0,1771.0,0
14568,0.0,0.0,202108300000,0.0,1765.0,0
14569,0.0,0.0,202108300100,0.0,1753.0,0
14570,0.0,0.0,202108300200,0.0,1825.0,0
14571,0.0,0.0,202108300300,0.0,2034.0,0
14572,0.0,0.0,202108300400,0.0,4291.0,0
14573,6.0,0.0,202108300500,6.0,6277.0,0
14574,25.0,0.0,202108300600,25.0,6244.0,0
14575,54.0,0.0,202108300700,54.0,6126.0,1
14576,83.0,0.0,202108300800,83.0,5990.0,1
14577,100.0,0.0,202108300900,100.0,6079.0,2
14578,108.0,0.0,202108301000,108.0,5646.0,2
14579,106.0,0.0,202108301100,106.0,4960.0,2
14580,101.0,0.0,202108301200,101.0,3511.0,3
14581,91.0,0.0,202108301300,91.0,3063.0,3
14582,73.0,0.0,202108301400,73.0,3129.0,2
14583,53.0,0.0,202108301500,53.0,4355.0,1
14584,31.0,0.0,202108301600,31.0,6070.0,1
14585,10.0,0.0,202108301700,10.0,6300.0,0
14586,1.0,0.0,202108301800,1.0,6347.0,0
14587,0.0,0.0,202108301900,0.0,6003.0,0
14588,0.0,0.0,202108302000,0.0,4718.0,0
14589,0.0,0.0,202108302100,0.0,2511.0,0
14590,0.0,0.0,202108302200,0.0,1897.0,0
14591,0.0,0.0,202108302300,0.0,1833.0,0
14592,0.0,0.0,202108310000,0.0,1779.0,0
14593,0.0,0.0,202108310100,0.0,1732.0,0
14594,0.0,0.0,202108310200,0.0,1780.0,0
14595,0.0,0.0,202108310300,0.0,1906.0,0
14596,0.0,0.0,202108310400,0.0,4878.0,0
14597,6.0,0.0,202108310500,6.0,6236.0,0
14598,26.0,0.0,202108310600,26.0,6251.0,0
14599,54.0,0.0,202108310700,54.0,6183.0,1
14600,81.0,0.0,202108310800,81.0,6060.0,1
14601,104.0,0.0,202108310900,104.0,5774.0,2
14602,121.0,0.0,202108311000,121.0,4777.0,3
14603,131.0,0.0,202108311100,131.0,2453.0,5
14604,129.0,0.0,202108311200,129.0,2352.0,5
14605,116.0,0.0,202108311300,116.0,2316.0,5
14606,96.0,0.0,202108311400,96.0,2394.0,4
14607,71.0,0.0,202108311500,71.0,3038.0,2
14608,41.0,0.0,202108311600,41.0,6188.0,1
14609,13.0,0.0,202108311700,13.0,6280.0,0
14610,1.0,0.0,202108311800,1.0,6289.0,0
14611,0.0,0.0,202108311900,0.0,5996.0,0
14612,0.0,0.0,202108312000,0.0,2991.0,0
14613,0.0,0.0,202108312100,0.0,2123.0,0
14614,0.0,0.0,202108312200,0.0,1827.0,0
14615,0.0,0.0,202108312300,0.0,1754.0,0
14616,0.0,0.0,202109010000,0.0,1688.0,0
14617,0.0,0.0,202109010100,0.0,1686.0,0
14618,0.0,0.0,202109010200,0.0,1745.0,0
14619,0.0,0.0,202109010300,0.0,1943.0,0
14620,0.0,0.0,202109010400,0.0,5067.0,0
14621,7.0,0.0,202109010500,7.0,6363.0,0
14622,33.0,0.0,202109010600,33.0,6527.0,1
14623,77.0,0.0,202109010700,77.0,6427.0,1
14624,123.0,0.0,202109010800,123.0,4430.0,3
14625,159.0,0.0,202109010900,159.0,3077.0,5
14626,184.0,0.0,202109011000,184.0,2433.0,8
14627,196.0,0.0,202109011100,196.0,2015.0,10
14628,192.0,0.0,202109011200,192.0,1973.0,10
14629,173.0,0.0,202109011300,173.0,1982.0,9
14630,141.0,0.0,202109011400,141.0,2037.0,7
14631,100.0,0.0,202109011500,100.0,3867.0,3
14632,53.0,0.0,202109011600,53.0,6567.0,1
14633,15.0,0.0,202109011700,15.0,6887.0,0
14634,1.0,0.0,202109011800,1.0,7050.0,0
14635,0.0,0.0,202109011900,0.0,6729.0,0
